mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
636092741,General cargo ship,Cargo,148,23,54.0,221969.0,,,,,,,,,,,0.0,2019-06-18
218858000,General cargo ship,Cargo,89,12,23.0,159604.0,,,,,,,,,,,0.0,2019-06-18
241343000,Oil products tanker,Tanker,250,44,,7295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
244700336,General cargo ship,Cargo,119,15,33.0,28404.0,,,,,,,,,,,0.0,2019-06-18
246293000,General cargo ship,Cargo,185,26,,51756.0,,,,,,,,,,,0.0,2019-06-18
305639000,General cargo ship,Cargo,88,12,7.0,44584.0,,,,,,,,,,,0.0,2019-06-18
355194000,General cargo ship,Cargo,237,32,,22256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
477407200,General cargo ship,Cargo,180,30,1.0,7472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
275359000,Other ship,WIG,65,11,10.0,40849.0,,,,,,,,,,,0.0,2019-06-18
245391000,General cargo ship,Cargo,95,14,6.0,96169.0,,,,,,,,,,,0.0,2019-06-18
205231000,Other ship,Undefined,80,22,0.0,7653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
248216000,General cargo ship,Cargo,88,13,52.0,72980.0,,,,,,,,,,,0.0,2019-06-18
235018062,Support ship,Tug,19,10,,6026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
212584000,General cargo ship,Cargo,99,13,21.0,95813.0,,,,,,,,,,,0.0,2019-06-18
261517000,General cargo ship,Cargo,88,12,2.0,22166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
314463000,General cargo ship,Cargo,91,14,7.0,32696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
249379000,Oil products tanker,Tanker,131,19,20.0,124956.0,,,,,,,,,,,0.0,2019-06-18
219001362,Support ship,Dredging,32,12,9.0,14975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
305166000,General cargo ship,Cargo,83,12,10.0,58734.0,,,,,,,,,,,0.0,2019-06-18
305791000,General cargo ship,Cargo,111,15,47.0,33815.0,,,,,,,,,,,0.0,2019-06-18
538004381,General cargo ship,Cargo,190,28,,11109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
538002614,Oil products tanker,Tanker,195,32,,7961.0,,,,,,,,,,,0.0,2019-06-18
244297000,General cargo ship,Cargo,123,14,10.0,56768.0,,,,,,,,,,,0.0,2019-06-18
212536000,General cargo ship,Cargo,119,16,11.0,33101.0,11.962965668371075,12.0,11.3,12.4,0.2855967086727129,0.39486004645760775,0.09523809523809135,7.105427357601002e-15,10.216666666666669,1.188010917935159,2738.0,2019-06-18
304690000,General cargo ship,Cargo,88,13,5.0,48527.0,,,,,,,,,,,0.0,2019-06-18
244689000,General cargo ship,Cargo,109,14,41.0,81463.0,,,,,,,,,,,0.0,2019-06-18
563044200,General cargo ship,Cargo,143,22,2.0,31048.0,,,,,,,,,,,0.0,2019-06-18
636015767,Oil products tanker,Tanker,238,42,,15820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
304010483,General cargo ship,Cargo,78,11,9.0,36928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
246058000,Support ship,Dredging,77,14,6.0,34752.0,,,,,,,,,,,0.0,2019-06-18
266248000,General cargo ship,Cargo,190,26,1.0,121801.0,,,,,,,,,,,0.0,2019-06-18
563031000,General cargo ship,Cargo,179,30,,6886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
249227000,General cargo ship,Cargo,180,28,,37182.0,,,,,,,,,,,0.0,2019-06-18
311005700,General cargo ship,Cargo,190,28,,16903.0,,,,,,,,,,,0.0,2019-06-18
245465000,General cargo ship,Cargo,87,12,1.0,26429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
246371000,General cargo ship,Cargo,111,14,11.0,69251.0,,,,,,,,,,,0.0,2019-06-18
255806112,General cargo ship,Cargo,137,21,1.0,5373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
257859000,General cargo ship,Cargo,98,16,,5006.0,,,,,,,,,,,0.0,2019-06-18
257970000,Oil products tanker,Tanker,147,22,0.0,81539.0,,,,,,,,,,,0.0,2019-06-18
212710000,General cargo ship,Cargo,95,13,16.0,75035.0,,,,,,,,,,,0.0,2019-06-18
249007000,Oil products tanker,Tanker,250,44,,7068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
219886000,General cargo ship,Cargo,137,21,,22630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
244060659,Other ship,Undefined,84,20,0.0,19519.0,,,,,,,,,,,0.0,2019-06-18
305631000,General cargo ship,Cargo,126,15,4.0,26948.0,,,,,,,,,,,0.0,2019-06-18
210075000,General cargo ship,Cargo,90,12,12.0,25100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
563481000,Oil products tanker,Tanker,176,30,,8728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
246315000,Oil products tanker,Tanker,106,16,14.0,58118.0,12.311993687532876,12.3,12.0,12.8,0.12999300370698183,0.6241049107142858,0.14999999999999147,1.4210854715202004e-14,14.718300653594774,2.0745649573706046,1901.0,2019-06-18
636017412,Oil products tanker,Tanker,180,30,,13368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
636018091,Oil products tanker,Tanker,183,33,,13213.0,,,,,,,,,,,0.0,2019-06-18
245286000,Oil products tanker,Tanker,116,16,29.0,82559.0,,,,,,,,,,,0.0,2019-06-18
314437000,General cargo ship,Cargo,90,12,17.0,18413.0,,,,,,,,,,,0.0,2019-06-18
311007600,General cargo ship,Cargo,88,13,11.0,55605.0,,,,,,,,,,,0.0,2019-06-18
255804290,Oil products tanker,Tanker,162,23,7.0,22651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
211362530,Other ship,SAR,10,4,149.0,121245.0,0.10021231422505306,0.1,0.1,0.2,0.004604492335632462,6.997451532207629,4.400000000000006,0.04999999999998295,118.73333333333335,12.286245848168377,1413.0,2019-06-18
253229000,Oil products tanker,Tanker,120,18,24.0,70570.0,,,,,,,,,,,0.0,2019-06-18
209211000,General cargo ship,Cargo,89,13,142.0,96829.0,,,,,,,,,,,0.0,2019-06-18
249211000,General cargo ship,Cargo,88,13,0.0,23554.0,,,,,,,,,,,0.0,2019-06-18
244860325,General cargo ship,Cargo,135,16,2.0,24224.0,,,,,,,,,,,0.0,2019-06-18
311000452,Oil products tanker,Tanker,274,48,,8122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
209662000,General cargo ship,Cargo,90,14,21.0,106917.0,,,,,,,,,,,0.0,2019-06-18
236711000,General cargo ship,Cargo,116,16,1.0,20234.0,,,,,,,,,,,0.0,2019-06-18
311055400,General cargo ship,Cargo,189,28,,9123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
538002756,Oil products tanker,Tanker,182,27,0.0,8067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
219007314,Fishing ship,Fishing,12,4,345.0,459140.0,,,,,,,,,,,0.0,2019-06-18
209184000,General cargo ship,Cargo,186,27,,78831.0,,,,,,,,,,,0.0,2019-06-18
269021000,General cargo ship,Cargo,161,25,,11972.0,,,,,,,,,,,0.0,2019-06-18
636092323,General cargo ship,Cargo,108,18,21.0,67865.0,0.2333333333333333,0.2,0.2,0.3,0.05773502691896256,,,,,,3.0,2019-06-18
245296000,General cargo ship,Cargo,108,16,9.0,55477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
538007273,General cargo ship,Cargo,177,28,1.0,7370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
305966000,General cargo ship,Cargo,82,11,3.0,46688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
304242000,General cargo ship,Cargo,88,13,1.0,18021.0,,,,,,,,,,,0.0,2019-06-18
236205000,General cargo ship,Cargo,90,14,21.0,84774.0,,,,,,,,,,,0.0,2019-06-18
231800000,General cargo ship,Cargo,89,14,4.0,46970.0,,,,,,,,,,,0.0,2019-06-18
304291000,General cargo ship,Cargo,90,15,1.0,5267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
209734000,General cargo ship,Cargo,82,12,7.0,71508.0,,,,,,,,,,,0.0,2019-06-18
566583000,Oil products tanker,Tanker,184,27,3.0,82831.0,,,,,,,,,,,0.0,2019-06-18
232007444,Fast ferry,HSC,27,12,0.0,6524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
477095300,General cargo ship,Cargo,189,32,0.0,7305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
246670000,General cargo ship,Cargo,114,14,2.0,102517.0,,,,,,,,,,,0.0,2019-06-18
538005397,Oil products tanker,Tanker,184,27,0.0,69509.0,,,,,,,,,,,0.0,2019-06-18
636091866,General cargo ship,Cargo,114,14,37.0,57013.0,,,,,,,,,,,0.0,2019-06-18
209068000,General cargo ship,Cargo,190,26,,8125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
563030090,Oil products tanker,Tanker,154,25,13.0,48608.0,,,,,,,,,,,0.0,2019-06-18
376474000,General cargo ship,Cargo,63,11,112.0,139206.0,,,,,,,,,,,0.0,2019-06-18
255805838,General cargo ship,Cargo,140,22,0.0,46884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
244025000,Other ship,Military,52,9,1.0,19275.0,,,,,,,,,,,0.0,2019-06-18
205204000,Other ship,Military,92,14,24.0,24915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
275411000,Other ship,Military,51,8,35.0,22796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
211211240,Other ship,Military,55,10,234.0,84458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
538002652,General cargo ship,Cargo,225,32,,11596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
563037900,General cargo ship,Cargo,116,18,6.0,51168.0,,,,,,,,,,,0.0,2019-06-18
305322000,General cargo ship,Cargo,88,13,7.0,52414.0,,,,,,,,,,,0.0,2019-06-18
309481000,Oil products tanker,Tanker,289,48,,44750.0,,,,,,,,,,,0.0,2019-06-18
305356000,Support ship,Tug,49,14,112.0,84453.0,,,,,,,,,,,0.0,2019-06-18
229815000,General cargo ship,Cargo,186,30,,11576.0,,,,,,,,,,,0.0,2019-06-18
304968000,General cargo ship,Cargo,143,23,,38842.0,,,,,,,,,,,0.0,2019-06-18
314417000,General cargo ship,Cargo,88,14,107.0,81821.0,,,,,,,,,,,0.0,2019-06-18
273323000,General cargo ship,Cargo,118,13,14.0,41996.0,,,,,,,,,,,0.0,2019-06-18
258656000,General cargo ship,Cargo,94,15,,53773.0,,,,,,,,,,,0.0,2019-06-18
245257000,General cargo ship,Cargo,84,11,210.0,118571.0,,,,,,,,,,,0.0,2019-06-18
311028300,General cargo ship,Cargo,91,14,55.0,60646.0,,,,,,,,,,,0.0,2019-06-18
371180000,General cargo ship,Cargo,229,32,0.0,11886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
246399000,General cargo ship,Cargo,90,14,10.0,30417.0,,,,,,,,,,,0.0,2019-06-18
211182380,Other ship,Undefined,10,4,135.0,43155.0,,,,,,,,,,,0.0,2019-06-18
256295000,General cargo ship,Cargo,100,14,44.0,102437.0,9.586317867719645,9.9,0.1,11.9,1.4455003061629201,1.3209804582210247,0.23333333333330586,7.105427357601002e-15,95.40000000000002,4.661260602822723,5065.0,2019-06-18
211717270,Pleasure boat,Sailing,16,4,31.0,5467.0,,,,,,,,,,,0.0,2019-06-18
219006881,Pleasure boat,Sailing,11,4,331.0,27326.0,,,,,,,,,,,0.0,2019-06-18
374839000,General cargo ship,Cargo,229,32,,7755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
305049000,General cargo ship,Cargo,142,23,6.0,38792.0,,,,,,,,,,,0.0,2019-06-18
211409100,Oil products tanker,Tanker,178,28,3.0,65291.0,,,,,,,,,,,0.0,2019-06-18
311995000,General cargo ship,Cargo,148,25,23.0,134035.0,,,,,,,,,,,0.0,2019-06-18
538003323,Oil products tanker,Tanker,129,20,0.0,9467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
235008920,General cargo ship,Cargo,110,15,2.0,73977.0,,,,,,,,,,,0.0,2019-06-18
538006771,Oil products tanker,Tanker,252,44,,36928.0,,,,,,,,,,,0.0,2019-06-18
230613000,General cargo ship,Cargo,154,25,1.0,37039.0,,,,,,,,,,,0.0,2019-06-18
257035870,General cargo ship,Cargo,90,14,1.0,21851.0,,,,,,,,,,,0.0,2019-06-18
538007780,General cargo ship,Cargo,200,32,,13281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
636016281,General cargo ship,Cargo,150,22,,20308.0,,,,,,,,,,,0.0,2019-06-18
314298000,General cargo ship,Cargo,98,14,7.0,42231.0,,,,,,,,,,,0.0,2019-06-18
249311000,General cargo ship,Cargo,87,12,0.0,31083.0,10.4292220113852,11.1,0.1,11.7,2.1972207461382185,1.2342137931034483,0.3333333333333286,3.552713678800501e-15,60.17999999999998,3.6397711481832418,2635.0,2019-06-18
304585000,General cargo ship,Cargo,90,15,35.0,136883.0,,,,,,,,,,,0.0,2019-06-18
249934000,General cargo ship,Cargo,87,12,2.0,35720.0,,,,,,,,,,,0.0,2019-06-18
309924000,Oil products tanker,Tanker,255,44,,96732.0,,,,,,,,,,,0.0,2019-06-18
244170427,Other ship,Undefined,90,15,7.0,40318.0,,,,,,,,,,,0.0,2019-06-18
311000784,General cargo ship,Cargo,150,23,1.0,8701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
246594000,General cargo ship,Cargo,82,12,16.0,82823.0,,,,,,,,,,,0.0,2019-06-18
538006752,General cargo ship,Cargo,229,32,,7716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
236119000,General cargo ship,Cargo,82,12,38.0,89864.0,,,,,,,,,,,0.0,2019-06-18
305393000,General cargo ship,Cargo,117,16,11.0,53080.0,,,,,,,,,,,0.0,2019-06-18
258714000,Oil products tanker,Tanker,89,14,3.0,17150.0,,,,,,,,,,,0.0,2019-06-18
256495000,Oil products tanker,Tanker,183,28,,18612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
256312000,General cargo ship,Cargo,113,15,7.0,45173.0,,,,,,,,,,,0.0,2019-06-18
246287000,General cargo ship,Cargo,90,14,,11074.0,,,,,,,,,,,0.0,2019-06-18
563047300,General cargo ship,Cargo,142,20,0.0,11016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
249936000,Oil products tanker,Tanker,183,32,,8528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
305269000,Other ship,Undefined,90,13,20.0,49226.0,,,,,,,,,,,0.0,2019-06-18
256850000,General cargo ship,Cargo,193,28,,33241.0,,,,,,,,,,,0.0,2019-06-18
257031550,Oil products tanker,Tanker,250,44,,122911.0,,,,,,,,,,,0.0,2019-06-18
236111943,General cargo ship,Cargo,100,16,5.0,52773.0,,,,,,,,,,,0.0,2019-06-18
219965000,Support ship,Dredging,75,13,21.0,121711.0,,,,,,,,,,,0.0,2019-06-18
273414540,General cargo ship,Cargo,120,15,1.0,11753.0,,,,,,,,,,,0.0,2019-06-18
220298000,Oil products tanker,Tanker,100,17,15.0,69610.0,,,,,,,,,,,0.0,2019-06-18
246443000,General cargo ship,Cargo,89,12,5.0,59152.0,,,,,,,,,,,0.0,2019-06-18
209072000,General cargo ship,Cargo,104,14,42.0,90351.0,,,,,,,,,,,0.0,2019-06-18
209114000,General cargo ship,Cargo,89,12,22.0,109261.0,,,,,,,,,,,0.0,2019-06-18
261268000,Other ship,Military,136,14,3.0,54514.0,,,,,,,,,,,0.0,2019-06-18
234641000,Other ship,Undefined,133,16,1.0,14731.0,,,,,,,,,,,0.0,2019-06-18
248494000,General cargo ship,Cargo,116,17,2.0,11068.0,,,,,,,,,,,0.0,2019-06-18
538006472,General cargo ship,Cargo,200,23,1.0,5543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
319067500,Oil products tanker,Tanker,274,48,,7498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
308218000,General cargo ship,Cargo,90,13,4.0,29315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
266220000,Oil products tanker,Tanker,130,20,2.0,70753.0,,,,,,,,,,,0.0,2019-06-18
236222000,Oil products tanker,Tanker,144,23,2.0,30209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
258953000,Oil products tanker,Tanker,144,24,2.0,28947.0,,,,,,,,,,,0.0,2019-06-18
636091859,General cargo ship,Cargo,115,15,3.0,55413.0,9.650233281493001,9.8,8.7,20.9,0.49347743279189094,0.806415826671301,0.15000000000000568,3.552713678800501e-15,21.221428571428568,2.6725433416357443,2572.0,2019-06-18
246507000,General cargo ship,Cargo,111,14,15.0,41526.0,,,,,,,,,,,0.0,2019-06-18
258897000,Oil products tanker,Tanker,82,12,9.0,249888.0,,,,,,,,,,,0.0,2019-06-18
211914000,Other ship,Military,90,14,24.0,56699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
244530000,Oil products tanker,Tanker,91,12,8.0,40782.0,,,,,,,,,,,0.0,2019-06-18
244796000,General cargo ship,Cargo,89,12,5.0,21138.0,,,,,,,,,,,0.0,2019-06-18
273370020,Fishing ship,Fishing,69,13,,7608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
271043022,Oil products tanker,Tanker,152,22,3.0,20071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
219104000,Other ship,Undefined,139,20,,7078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
255805988,General cargo ship,Cargo,99,14,31.0,334454.0,,,,,,,,,,,0.0,2019-06-18
311027400,Oil products tanker,Tanker,248,42,,42487.0,13.182984766331009,13.6,9.4,14.6,1.1471948243006385,0.8485760962955625,0.19999999999998863,7.105427357601002e-15,11.40333333333335,1.7013895399973435,3873.0,2019-06-18
636016280,General cargo ship,Cargo,150,22,0.0,38119.0,,,,,,,,,,,0.0,2019-06-18
259143000,General cargo ship,Cargo,119,16,,45502.0,,,,,,,,,,,0.0,2019-06-18
248006000,Oil products tanker,Tanker,240,44,,40621.0,,,,,,,,,,,0.0,2019-06-18
238301000,Oil products tanker,Tanker,195,32,1.0,7456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
246397000,Oil products tanker,Tanker,100,15,0.0,8722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
236184000,Oil products tanker,Tanker,144,23,1.0,60125.0,,,,,,,,,,,0.0,2019-06-18
244768000,General cargo ship,Cargo,111,14,65.0,63987.0,,,,,,,,,,,0.0,2019-06-18
266120000,Oil products tanker,Tanker,144,22,0.0,37858.0,,,,,,,,,,,0.0,2019-06-18
257031080,General cargo ship,Cargo,89,14,3.0,19427.0,,,,,,,,,,,0.0,2019-06-18
305530000,General cargo ship,Cargo,176,26,1.0,59762.0,,,,,,,,,,,0.0,2019-06-18
477301100,General cargo ship,Cargo,225,32,,14018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
564054000,Oil products tanker,Tanker,144,23,10.0,83490.0,,,,,,,,,,,0.0,2019-06-18
538006508,General cargo ship,Cargo,199,32,,7704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
355913000,General cargo ship,Cargo,229,32,,10653.0,,,,,,,,,,,0.0,2019-06-18
636013650,General cargo ship,Cargo,152,24,,7011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
211375510,Other ship,Other,24,6,117.0,106240.0,,,,,,,,,,,0.0,2019-06-18
256902000,Oil products tanker,Tanker,183,27,2.0,31514.0,,,,,,,,,,,0.0,2019-06-18
664288000,Oil products tanker,Tanker,185,28,0.0,79734.0,,,,,,,,,,,0.0,2019-06-18
256818000,General cargo ship,Cargo,225,33,,11607.0,,,,,,,,,,,0.0,2019-06-18
211350160,Pleasure boat,Sailing,29,6,98.0,38486.0,3.7775000000000007,3.4,0.6,5.8,1.05529483161266,4.338338399189461,2.4000000000000057,0.08333333333328596,49.866666666666674,7.589283344531012,480.0,2019-06-18
538006091,General cargo ship,Cargo,200,32,,7478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
218802000,General cargo ship,Cargo,85,12,49.0,169804.0,,,,,,,,,,,0.0,2019-06-18
236553000,General cargo ship,Cargo,86,13,6.0,22833.0,,,,,,,,,,,0.0,2019-06-18
636092816,General cargo ship,Cargo,260,42,,16372.0,,,,,,,,,,,0.0,2019-06-18
257374000,Oil products tanker,Tanker,140,22,5.0,70788.0,,,,,,,,,,,0.0,2019-06-18
636015094,General cargo ship,Cargo,180,30,,7190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
236125000,General cargo ship,Cargo,82,12,17.0,30164.0,,,,,,,,,,,0.0,2019-06-18
636092731,General cargo ship,Cargo,83,12,7.0,81490.0,,,,,,,,,,,0.0,2019-06-18
211205950,Passenger ship,Passenger,37,7,10.0,12139.0,,,,,,,,,,,0.0,2019-06-18
244389000,General cargo ship,Cargo,110,14,26.0,36245.0,,,,,,,,,,,0.0,2019-06-18
244830782,General cargo ship,Cargo,108,18,4.0,22355.0,,,,,,,,,,,0.0,2019-06-18
538008044,General cargo ship,Cargo,229,32,,8806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
215637000,Oil products tanker,Tanker,183,27,,8315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
258822000,General cargo ship,Cargo,83,11,93.0,134941.0,7.622807723250203,8.5,0.1,9.5,2.4168287252846135,5.354658351512138,0.5500000000000398,0.012500000000017053,351.1928571428572,27.447839224018317,2486.0,2019-06-18
257307000,General cargo ship,Cargo,82,16,0.0,5288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
636017517,General cargo ship,Cargo,150,22,8.0,32223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
249128000,Oil products tanker,Tanker,100,15,2.0,8418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
377444000,General cargo ship,Cargo,74,12,0.0,43968.0,,,,,,,,,,,0.0,2019-06-18
538005436,General cargo ship,Cargo,199,32,,8614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
249343000,Oil products tanker,Tanker,130,20,5.0,31062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
244096000,General cargo ship,Cargo,89,12,14.0,27156.0,,,,,,,,,,,0.0,2019-06-18
244860278,General cargo ship,Cargo,88,14,6.0,29561.0,,,,,,,,,,,0.0,2019-06-18
305714000,General cargo ship,Cargo,107,18,17.0,56930.0,,,,,,,,,,,0.0,2019-06-18
236112003,Oil products tanker,Tanker,103,16,0.0,14257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
255805960,General cargo ship,Cargo,333,42,,7056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
212946000,Oil products tanker,Tanker,94,12,24.0,133805.0,,,,,,,,,,,0.0,2019-06-18
636092648,Oil products tanker,Tanker,182,27,1.0,30565.0,,,,,,,,,,,0.0,2019-06-18
664444000,Oil products tanker,Tanker,188,32,21.0,64229.0,,,,,,,,,,,0.0,2019-06-18
311117000,General cargo ship,Cargo,89,11,2.0,14753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
236111757,Oil products tanker,Tanker,49,8,,34741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
255806196,Oil products tanker,Tanker,127,20,15.0,75323.0,,,,,,,,,,,0.0,2019-06-18
244967000,General cargo ship,Cargo,90,13,11.0,34674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
246867000,General cargo ship,Cargo,118,16,3.0,13270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
235108405,General cargo ship,Cargo,89,14,3.0,18270.0,,,,,,,,,,,0.0,2019-06-18
259896000,Other ship,Undefined,140,22,6.0,64107.0,,,,,,,,,,,0.0,2019-06-18
219019094,General cargo ship,Cargo,399,60,,15037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
269308000,General cargo ship,Cargo,240,38,,13484.0,,,,,,,,,,,0.0,2019-06-18
538007228,General cargo ship,Cargo,199,32,0.0,11253.0,,,,,,,,,,,0.0,2019-06-18
246778000,General cargo ship,Cargo,90,14,179.0,57057.0,,,,,,,,,,,0.0,2019-06-18
