mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
212854000,Support ship,Towing long/wide,31,11,2.0,16577.0,,,,,,,,,,,0.0,2019-06-13
244948000,General cargo ship,Cargo,90,12,3.0,17815.0,,,,,,,,,,,0.0,2019-06-13
371839000,General cargo ship,Cargo,154,26,,10694.0,,,,,,,,,,,0.0,2019-06-13
249894000,Oil products tanker,Tanker,146,22,1.0,9401.0,,,,,,,,,,,0.0,2019-06-13
246100000,General cargo ship,Cargo,186,25,,23566.0,,,,,,,,,,,0.0,2019-06-13
235101907,General cargo ship,Cargo,183,31,,7668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
245017000,General cargo ship,Cargo,90,14,5.0,12295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
245717000,Other ship,Undefined,89,14,1.0,9153.0,,,,,,,,,,,0.0,2019-06-13
636015811,General cargo ship,Cargo,150,22,,22107.0,,,,,,,,,,,0.0,2019-06-13
249605000,General cargo ship,Cargo,175,26,41.0,54564.0,11.327413026419041,11.3,9.9,12.4,0.4641933170475956,1.640510150177345,0.9500000000000028,1.4210854715202004e-14,17.509523809523806,2.703604527665961,3823.0,2019-06-13
538006772,Oil products tanker,Tanker,252,44,,37834.0,,,,,,,,,,,0.0,2019-06-13
636017876,Oil products tanker,Tanker,179,32,,6979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
230659000,General cargo ship,Cargo,157,25,1.0,37462.0,,,,,,,,,,,0.0,2019-06-13
305929000,General cargo ship,Cargo,88,12,4.0,21185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
477250100,General cargo ship,Cargo,225,32,,7574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
246802000,General cargo ship,Cargo,90,13,83.0,58659.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-06-13
211474000,Fishing ship,Fishing,18,6,6.0,54477.0,,,,,,,,,,,0.0,2019-06-13
245091000,General cargo ship,Cargo,111,14,34.0,62021.0,,,,,,,,,,,0.0,2019-06-13
244750715,General cargo ship,Cargo,173,22,,6652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
314444000,Oil products tanker,Tanker,165,24,9.0,32584.0,,,,,,,,,,,0.0,2019-06-13
219432000,Oil products tanker,Tanker,130,20,7.0,19757.0,,,,,,,,,,,0.0,2019-06-13
244521000,Support ship,Dredging,129,22,0.0,10122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
305164000,General cargo ship,Cargo,160,24,20.0,33738.0,,,,,,,,,,,0.0,2019-06-13
219001261,Support ship,Dredging,30,8,6.0,39563.0,,,,,,,,,,,0.0,2019-06-13
373787000,General cargo ship,Cargo,245,43,,8995.0,,,,,,,,,,,0.0,2019-06-13
304780000,General cargo ship,Cargo,92,17,3.0,25231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
245226000,General cargo ship,Cargo,155,16,1.0,12410.0,,,,,,,,,,,0.0,2019-06-13
305690000,General cargo ship,Cargo,130,17,5.0,20628.0,1.04,0.8,0.2,2.0,0.909945053286186,35.95,35.95,10.900000000000006,61.0,35.42604973744603,5.0,2019-06-13
256998000,Other ship,Undefined,186,30,0.0,19003.0,,,,,,,,,,,0.0,2019-06-13
308192000,General cargo ship,Cargo,90,13,0.0,27005.0,9.344837274642941,9.7,0.6,10.6,1.2685664392339846,1.0538678203240068,0.3869047619047734,2.842170943040401e-14,17.27666666666667,2.3519091785512636,4271.0,2019-06-13
248716000,Oil products tanker,Tanker,250,44,0.0,30233.0,,,,,,,,,,,0.0,2019-06-13
219023116,General cargo ship,Cargo,90,14,1.0,32803.0,,,,,,,,,,,0.0,2019-06-13
235108755,Oil products tanker,Tanker,183,32,,6280.0,,,,,,,,,,,0.0,2019-06-13
244150276,General cargo ship,Cargo,93,14,5.0,19645.0,,,,,,,,,,,0.0,2019-06-13
538007041,Oil products tanker,Tanker,183,32,,11153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
226332000,Other ship,Other,140,23,,7815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
636015891,General cargo ship,Cargo,175,27,0.0,6812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
636017792,Oil products tanker,Tanker,145,25,,7641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
314020000,General cargo ship,Cargo,83,11,8.0,20568.0,,,,,,,,,,,0.0,2019-06-13
219023635,Support ship,Tug,12,4,93.0,50664.0,,,,,,,,,,,0.0,2019-06-13
211330370,Support ship,Tug,36,12,32.0,134274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
235061954,General cargo ship,Cargo,100,14,2.0,17088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
636015990,General cargo ship,Cargo,169,27,,7384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
414307000,General cargo ship,Cargo,200,28,,14904.0,,,,,,,,,,,0.0,2019-06-13
538005692,General cargo ship,Cargo,179,32,,6735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
357293000,General cargo ship,Cargo,292,45,,7412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
636017929,General cargo ship,Cargo,209,30,,45781.0,,,,,,,,,,,0.0,2019-06-13
209423000,General cargo ship,Cargo,299,40,,16048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
219007932,Fishing ship,Fishing,11,4,1.0,60566.0,3.293085106382978,2.3499999999999996,0.2,10.2,2.3473286792750274,37.47043010752688,10.400000000000002,0.10000000000000142,326.55,72.32686549408523,188.0,2019-06-13
374881000,General cargo ship,Cargo,109,18,,9483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
259416000,General cargo ship,Cargo,66,11,4.0,13645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
538004715,General cargo ship,Cargo,196,32,,11873.0,,,,,,,,,,,0.0,2019-06-13
244050844,General cargo ship,Cargo,87,15,6.0,18188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
305370000,General cargo ship,Cargo,88,12,0.0,37546.0,,,,,,,,,,,0.0,2019-06-13
356986000,General cargo ship,Cargo,225,32,,18842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
211422510,Oil products tanker,Tanker,178,28,1.0,26442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
538003902,General cargo ship,Cargo,190,32,,6865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
259777000,Oil products tanker,Tanker,229,32,,19795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
477850900,General cargo ship,Cargo,180,30,,11171.0,,,,,,,,,,,0.0,2019-06-13
377256000,General cargo ship,Cargo,155,24,,23372.0,,,,,,,,,,,0.0,2019-06-13
538002776,Oil products tanker,Tanker,195,32,,8158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
374779000,General cargo ship,Cargo,139,22,1.0,7635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
273390790,General cargo ship,Cargo,96,13,1.0,6526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
232016246,General cargo ship,Cargo,186,28,0.0,15267.0,,,,,,,,,,,0.0,2019-06-13
219997000,Other ship,Other,53,10,2.0,27613.0,,,,,,,,,,,0.0,2019-06-13
311018000,General cargo ship,Cargo,190,28,,7460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
246286000,General cargo ship,Cargo,101,14,4.0,29528.0,,,,,,,,,,,0.0,2019-06-13
305994000,General cargo ship,Cargo,106,14,4.0,14817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
273416080,General cargo ship,Cargo,119,13,,16525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
212491000,Other ship,Other,100,16,14.0,56329.0,,,,,,,,,,,0.0,2019-06-13
245716000,General cargo ship,Cargo,135,19,2.0,12662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
538090514,Oil products tanker,Tanker,185,27,,33718.0,,,,,,,,,,,0.0,2019-06-13
314474000,General cargo ship,Cargo,89,11,5.0,35499.0,,,,,,,,,,,0.0,2019-06-13
273384030,General cargo ship,Cargo,98,18,1.0,11789.0,,,,,,,,,,,0.0,2019-06-13
256791000,Oil products tanker,Tanker,150,17,5.0,70828.0,,,,,,,,,,,0.0,2019-06-13
636019031,General cargo ship,Cargo,148,23,,8362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
257990000,Oil products tanker,Tanker,277,44,,7794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
305835000,General cargo ship,Cargo,129,17,12.0,33669.0,,,,,,,,,,,0.0,2019-06-13
246625000,General cargo ship,Cargo,143,16,37.0,41201.0,,,,,,,,,,,0.0,2019-06-13
250487000,Other ship,Reserved,65,15,23.0,14896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
357632000,General cargo ship,Cargo,203,26,0.0,48340.0,,,,,,,,,,,0.0,2019-06-13
255806113,General cargo ship,Cargo,142,20,2.0,19654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
210943000,General cargo ship,Cargo,180,30,0.0,7427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
209358000,Other ship,Other,68,14,,10322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
319932000,General cargo ship,Cargo,78,11,0.0,10314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
246706000,General cargo ship,Cargo,107,18,2.0,16011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
220052000,Oil products tanker,Tanker,92,14,15.0,31293.0,,,,,,,,,,,0.0,2019-06-13
235009760,General cargo ship,Cargo,288,45,,8437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
246179000,General cargo ship,Cargo,82,12,3.0,13761.0,8.198271276595746,9.1,0.1,11.2,2.353476792573491,9.446248689198999,0.5166666666666515,5.684341886080802e-14,295.7,37.06948865113186,3008.0,2019-06-13
211162610,Passenger ship,Passenger,42,9,30.0,15678.0,,,,,,,,,,,0.0,2019-06-13
311040200,General cargo ship,Cargo,180,28,,10883.0,,,,,,,,,,,0.0,2019-06-13
244059000,General cargo ship,Cargo,89,14,,17789.0,,,,,,,,,,,0.0,2019-06-13
220356000,Fishing ship,Fishing,17,5,1.0,19024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
305299000,General cargo ship,Cargo,133,22,95.0,199445.0,,,,,,,,,,,0.0,2019-06-13
538002774,Oil products tanker,Tanker,195,32,,16748.0,,,,,,,,,,,0.0,2019-06-13
248971000,General cargo ship,Cargo,107,15,2.0,12852.0,,,,,,,,,,,0.0,2019-06-13
538008196,Oil products tanker,Tanker,252,44,,18970.0,,,,,,,,,,,0.0,2019-06-13
248533000,Oil products tanker,Tanker,143,21,0.0,8419.0,,,,,,,,,,,0.0,2019-06-13
211384950,Other ship,SAR,46,10,1.0,6906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
636018514,Oil products tanker,Tanker,228,36,,6688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
219002493,Support ship,Dredging,50,8,,5941.0,,,,,,,,,,,0.0,2019-06-13
266475000,Oil products tanker,Tanker,120,17,12.0,31541.0,,,,,,,,,,,0.0,2019-06-13
212308000,General cargo ship,Cargo,90,14,94.0,91661.0,0.2934718100890208,0.2,0.1,1.7,0.24254134393632773,107.58245614035087,90.0,3.6666666666666643,324.0,135.9566024484588,337.0,2019-06-13
256162000,Oil products tanker,Tanker,104,16,1.0,10197.0,,,,,,,,,,,0.0,2019-06-13
314193000,General cargo ship,Cargo,88,13,8.0,52508.0,,,,,,,,,,,0.0,2019-06-13
305224000,General cargo ship,Cargo,89,14,15.0,19301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
246598000,General cargo ship,Cargo,157,18,1.0,30386.0,,,,,,,,,,,0.0,2019-06-13
477027500,General cargo ship,Cargo,182,30,0.0,6954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
244632000,General cargo ship,Cargo,132,16,1.0,23538.0,,,,,,,,,,,0.0,2019-06-13
246062000,General cargo ship,Cargo,88,13,1.0,10113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
245299000,General cargo ship,Cargo,143,22,,11239.0,,,,,,,,,,,0.0,2019-06-13
311411000,General cargo ship,Cargo,86,16,1.0,8134.0,,,,,,,,,,,0.0,2019-06-13
215119000,Oil products tanker,Tanker,109,16,6.0,25667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
642122020,Oil products tanker,Tanker,249,44,0.0,21090.0,,,,,,,,,,,0.0,2019-06-13
636017073,General cargo ship,Cargo,180,30,,10603.0,,,,,,,,,,,0.0,2019-06-13
636092756,Oil products tanker,Tanker,180,32,,6014.0,,,,,,,,,,,0.0,2019-06-13
211265610,Support ship,Pilot,13,4,387.0,60865.0,,,,,,,,,,,0.0,2019-06-13
311092000,Oil products tanker,Tanker,235,42,,37283.0,,,,,,,,,,,0.0,2019-06-13
231695000,Other ship,Undefined,144,23,5.0,42053.0,,,,,,,,,,,0.0,2019-06-13
266457000,Oil products tanker,Tanker,150,23,7.0,45195.0,,,,,,,,,,,0.0,2019-06-13
374165000,General cargo ship,Cargo,225,32,,12180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
245472000,General cargo ship,Cargo,90,15,5.0,25587.0,,,,,,,,,,,0.0,2019-06-13
305366000,General cargo ship,Cargo,132,16,7.0,12954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
538005772,Oil products tanker,Tanker,184,27,0.0,7525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
538005700,General cargo ship,Cargo,179,32,0.0,10564.0,,,,,,,,,,,0.0,2019-06-13
211556950,Other ship,SAR,37,8,2.0,16742.0,,,,,,,,,,,0.0,2019-06-13
211210900,Other ship,Military,25,5,1.0,17943.0,,,,,,,,,,,0.0,2019-06-13
314415000,General cargo ship,Cargo,88,14,13.0,30327.0,,,,,,,,,,,0.0,2019-06-13
266477000,Oil products tanker,Tanker,150,23,6.0,51226.0,,,,,,,,,,,0.0,2019-06-13
636015404,General cargo ship,Cargo,303,40,,7684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
212836000,General cargo ship,Cargo,200,24,0.0,27904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
636092702,Oil products tanker,Tanker,117,18,1.0,20321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
305094000,General cargo ship,Cargo,82,11,8.0,57575.0,,,,,,,,,,,0.0,2019-06-13
305245000,General cargo ship,Cargo,138,21,3.0,19634.0,,,,,,,,,,,0.0,2019-06-13
247241200,Oil products tanker,Tanker,104,16,1.0,7175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
209339000,General cargo ship,Cargo,170,27,34.0,188338.0,,,,,,,,,,,0.0,2019-06-13
257424000,General cargo ship,Cargo,198,31,1.0,10114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
244063000,General cargo ship,Cargo,89,13,,36770.0,,,,,,,,,,,0.0,2019-06-13
305544000,General cargo ship,Cargo,133,23,1.0,18184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
209468000,General cargo ship,Cargo,91,14,77.0,120625.0,,,,,,,,,,,0.0,2019-06-13
305330000,General cargo ship,Cargo,95,12,6.0,52244.0,,,,,,,,,,,0.0,2019-06-13
538090544,Oil products tanker,Tanker,150,23,3.0,26345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
538003351,Oil products tanker,Tanker,315,50,,21238.0,,,,,,,,,,,0.0,2019-06-13
249856000,Oil products tanker,Tanker,250,44,0.0,20786.0,,,,,,,,,,,0.0,2019-06-13
304010439,General cargo ship,Cargo,82,11,4.0,22298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
230934000,Support ship,Towing,34,10,0.0,65754.0,,,,,,,,,,,0.0,2019-06-13
636090879,General cargo ship,Cargo,168,25,3.0,59474.0,,,,,,,,,,,0.0,2019-06-13
355909000,General cargo ship,Cargo,130,18,1.0,8435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
304013000,General cargo ship,Cargo,109,19,0.0,10024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
304011025,General cargo ship,Cargo,89,12,1.0,12551.0,,,,,,,,,,,0.0,2019-06-13
256526000,General cargo ship,Cargo,147,20,2.0,17554.0,,,,,,,,,,,0.0,2019-06-13
305066000,General cargo ship,Cargo,139,21,16.0,11911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
209119000,Support ship,Tug,37,20,2.0,18180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
370395000,Other ship,Undefined,189,32,,8206.0,,,,,,,,,,,0.0,2019-06-13
235109144,Fast ferry,HSC,29,7,0.0,16348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
211512630,Other ship,SAR,20,5,20.0,15591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
304913000,General cargo ship,Cargo,92,14,5.0,39066.0,,,,,,,,,,,0.0,2019-06-13
636018658,General cargo ship,Cargo,229,36,,11244.0,,,,,,,,,,,0.0,2019-06-13
273363000,General cargo ship,Cargo,119,13,,19304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
246873000,General cargo ship,Cargo,108,16,2.0,14170.0,,,,,,,,,,,0.0,2019-06-13
314445000,Oil products tanker,Tanker,164,23,,6737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
372967000,General cargo ship,Cargo,178,29,,14464.0,,,,,,,,,,,0.0,2019-06-13
256041000,General cargo ship,Cargo,193,28,,13926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
248022000,Oil products tanker,Tanker,250,44,,40569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
246866000,General cargo ship,Cargo,180,30,0.0,17753.0,,,,,,,,,,,0.0,2019-06-13
353101000,General cargo ship,Cargo,224,32,4.0,9042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
636092600,General cargo ship,Cargo,186,28,5.0,6809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
215400000,General cargo ship,Cargo,186,24,0.0,7767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
636017658,Oil products tanker,Tanker,244,42,,36868.0,,,,,,,,,,,0.0,2019-06-13
314037000,General cargo ship,Cargo,88,12,3.0,12286.0,,,,,,,,,,,0.0,2019-06-13
220257000,Fishing ship,Fishing,15,6,2.0,27599.0,,,,,,,,,,,0.0,2019-06-13
266258000,Oil products tanker,Tanker,177,26,3.0,49336.0,,,,,,,,,,,0.0,2019-06-13
305615000,General cargo ship,Cargo,130,17,48.0,23535.0,,,,,,,,,,,0.0,2019-06-13
538007450,General cargo ship,Cargo,200,32,,7724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
538006782,General cargo ship,Cargo,199,24,,6854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
219616000,General cargo ship,Cargo,40,10,1.0,8069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
235060255,Oil products tanker,Tanker,184,28,,6991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
538002779,Oil products tanker,Tanker,195,32,0.0,20197.0,,,,,,,,,,,0.0,2019-06-13
304655000,General cargo ship,Cargo,87,13,2.0,23202.0,,,,,,,,,,,0.0,2019-06-13
538002778,Oil products tanker,Tanker,195,32,,12787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
466066000,Pleasure boat,Pleasure,124,19,20.0,19951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
257048880,General cargo ship,Cargo,112,14,,5000.0,,,,,,,,,,,0.0,2019-06-13
205734000,General cargo ship,Cargo,189,32,1.0,8770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
305274000,General cargo ship,Cargo,115,16,6.0,28117.0,,,,,,,,,,,0.0,2019-06-13
219012076,General cargo ship,Cargo,54,12,47.0,33923.0,,,,,,,,,,,0.0,2019-06-13
238233000,Oil products tanker,Tanker,281,48,,7011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
305679000,General cargo ship,Cargo,138,21,5.0,14451.0,,,,,,,,,,,0.0,2019-06-13
564836000,Oil products tanker,Tanker,183,32,,7411.0,,,,,,,,,,,0.0,2019-06-13
249266000,Oil products tanker,Tanker,250,44,,16311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
230987660,General cargo ship,Cargo,64,10,16.0,12030.0,,,,,,,,,,,0.0,2019-06-13
305885000,General cargo ship,Cargo,125,22,2.0,9484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
235060752,Oil products tanker,Tanker,115,19,1.0,18739.0,,,,,,,,,,,0.0,2019-06-13
244060083,General cargo ship,Cargo,150,16,,11698.0,,,,,,,,,,,0.0,2019-06-13
244780958,Support ship,Dredging,60,15,,14793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
636011604,Oil products tanker,Tanker,182,32,,6754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
538005928,General cargo ship,Cargo,151,26,,6907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
371471000,General cargo ship,Cargo,140,20,3.0,24858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
314472000,General cargo ship,Cargo,82,11,1.0,5616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
219013514,Other ship,Other,22,18,215.0,87720.0,,,,,,,,,,,0.0,2019-06-13
256928000,General cargo ship,Cargo,88,13,3.0,12041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
248907000,General cargo ship,Cargo,113,18,2.0,7696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
220603000,Oil products tanker,Tanker,183,32,,14135.0,,,,,,,,,,,0.0,2019-06-13
220059000,General cargo ship,Cargo,347,43,,7510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
271000862,General cargo ship,Cargo,94,17,1.0,9415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
319130500,General cargo ship,Cargo,180,30,1.0,11879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
538008283,General cargo ship,Cargo,186,28,,7593.0,,,,,,,,,,,0.0,2019-06-13
231794000,General cargo ship,Cargo,89,13,,21217.0,,,,,,,,,,,0.0,2019-06-13
538090510,Oil products tanker,Tanker,184,27,,42362.0,,,,,,,,,,,0.0,2019-06-13
477353300,General cargo ship,Cargo,229,38,,15582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
244961000,Oil products tanker,Tanker,115,19,1.0,12769.0,,,,,,,,,,,0.0,2019-06-13
248938000,General cargo ship,Cargo,186,24,0.0,12464.0,,,,,,,,,,,0.0,2019-06-13
538005453,General cargo ship,Cargo,229,32,15.0,7656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
244340000,General cargo ship,Cargo,107,18,3.0,21398.0,,,,,,,,,,,0.0,2019-06-13
246634000,General cargo ship,Cargo,137,16,0.0,21727.0,,,,,,,,,,,0.0,2019-06-13
352870000,General cargo ship,Cargo,300,40,,18481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
538006059,General cargo ship,Cargo,199,32,,7572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-13
211405160,Other ship,SAR,7,3,0.0,9341.0,,,,,,,,,,,0.0,2019-06-13
