mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
240547000,Oil products tanker,Tanker,249,44,83.0,69614.0,,,,,,,,,,,0.0,2019-06-07
373573000,General cargo ship,Cargo,180,28,,8065.0,,,,,,,,,,,0.0,2019-06-07
373765000,General cargo ship,Cargo,229,32,0.0,11820.0,,,,,,,,,,,0.0,2019-06-07
636092041,General cargo ship,Cargo,230,40,,8740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
212131000,General cargo ship,Cargo,229,37,,7306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
246484000,General cargo ship,Cargo,112,15,17.0,59931.0,,,,,,,,,,,0.0,2019-06-07
305264000,General cargo ship,Cargo,115,14,5.0,20630.0,,,,,,,,,,,0.0,2019-06-07
304783000,General cargo ship,Cargo,166,24,26.0,49421.0,,,,,,,,,,,0.0,2019-06-07
636016011,General cargo ship,Cargo,127,20,1.0,10914.0,,,,,,,,,,,0.0,2019-06-07
636017070,General cargo ship,Cargo,180,30,0.0,24758.0,,,,,,,,,,,0.0,2019-06-07
477147600,General cargo ship,Cargo,400,59,,32605.0,,,,,,,,,,,0.0,2019-06-07
636092737,General cargo ship,Cargo,180,30,0.0,15118.0,,,,,,,,,,,0.0,2019-06-07
235102851,General cargo ship,Cargo,177,28,,7299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
538003043,General cargo ship,Cargo,27,32,,7213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
241344000,Oil products tanker,Tanker,120,17,16.0,54566.0,,,,,,,,,,,0.0,2019-06-07
314189000,General cargo ship,Cargo,89,14,4.0,40033.0,,,,,,,,,,,0.0,2019-06-07
314475000,General cargo ship,Cargo,90,14,3.0,36390.0,,,,,,,,,,,0.0,2019-06-07
255806139,General cargo ship,Cargo,115,17,7.0,67527.0,,,,,,,,,,,0.0,2019-06-07
246602000,General cargo ship,Cargo,128,15,0.0,22215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
273452000,General cargo ship,Cargo,117,16,12.0,47990.0,,,,,,,,,,,0.0,2019-06-07
215781000,Oil products tanker,Tanker,243,42,,22568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
219002067,Other ship,Military,16,7,5.0,15711.0,,,,,,,,,,,0.0,2019-06-07
241317000,General cargo ship,Cargo,225,32,0.0,16682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
538002773,Oil products tanker,Tanker,195,32,1.0,18229.0,,,,,,,,,,,0.0,2019-06-07
236111817,General cargo ship,Cargo,86,12,9.0,56289.0,,,,,,,,,,,0.0,2019-06-07
636016656,General cargo ship,Cargo,200,24,,13106.0,,,,,,,,,,,0.0,2019-06-07
305996000,General cargo ship,Cargo,106,15,6.0,33403.0,,,,,,,,,,,0.0,2019-06-07
538005706,General cargo ship,Cargo,180,32,0.0,7045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
248622000,General cargo ship,Cargo,107,15,37.0,47744.0,,,,,,,,,,,0.0,2019-06-07
273399790,Support ship,Tug,33,12,2.0,20659.0,,,,,,,,,,,0.0,2019-06-07
309541000,Oil products tanker,Tanker,171,28,0.0,7505.0,,,,,,,,,,,0.0,2019-06-07
255805880,General cargo ship,Cargo,99,16,29.0,81607.0,,,,,,,,,,,0.0,2019-06-07
245297000,General cargo ship,Cargo,145,16,2.0,53937.0,11.604528443113773,11.6,10.8,12.1,0.23401754282009804,1.0477228047182185,0.4333333333333371,2.842170943040401e-14,22.08509615384616,2.5701977368854045,2672.0,2019-06-07
211210380,Other ship,Military,55,10,90.0,350522.0,,,,,,,,,,,0.0,2019-06-07
304414000,Oil products tanker,Tanker,114,16,3.0,25427.0,,,,,,,,,,,0.0,2019-06-07
211114470,Other ship,Undefined,36,9,198.0,14009.0,,,,,,,,,,,0.0,2019-06-07
636014709,General cargo ship,Cargo,225,32,0.0,30345.0,,,,,,,,,,,0.0,2019-06-07
305394000,General cargo ship,Cargo,140,16,1.0,15014.0,,,,,,,,,,,0.0,2019-06-07
566877000,General cargo ship,Cargo,199,32,,8474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
211239400,Support ship,Port tender,20,5,20.0,19986.0,,,,,,,,,,,0.0,2019-06-07
249772000,General cargo ship,Cargo,88,14,3.0,19280.0,,,,,,,,,,,0.0,2019-06-07
577423000,General cargo ship,Cargo,89,13,38.0,10445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
249910000,General cargo ship,Cargo,88,13,5.0,61976.0,,,,,,,,,,,0.0,2019-06-07
211824000,Fishing ship,Fishing,28,7,13.0,25297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
249207000,Oil products tanker,Tanker,144,23,6.0,41717.0,,,,,,,,,,,0.0,2019-06-07
304011026,General cargo ship,Cargo,89,12,0.0,9515.0,,,,,,,,,,,0.0,2019-06-07
372375000,General cargo ship,Cargo,179,28,,13541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
245741000,General cargo ship,Cargo,95,14,4.0,53508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
256910000,General cargo ship,Cargo,151,21,4.0,19333.0,,,,,,,,,,,0.0,2019-06-07
255806049,General cargo ship,Cargo,190,20,,6855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
244855000,General cargo ship,Cargo,143,16,0.0,43818.0,,,,,,,,,,,0.0,2019-06-07
235113664,General cargo ship,Cargo,89,12,34.0,10795.0,,,,,,,,,,,0.0,2019-06-07
314206000,General cargo ship,Cargo,82,13,28.0,42317.0,,,,,,,,,,,0.0,2019-06-07
304932000,General cargo ship,Cargo,80,12,,5593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
257653000,General cargo ship,Cargo,154,22,310.0,413552.0,,,,,,,,,,,0.0,2019-06-07
248944000,Oil products tanker,Tanker,249,44,,52204.0,,,,,,,,,,,0.0,2019-06-07
244269000,Support ship,Dredging,70,13,1.0,9431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
355308000,General cargo ship,Cargo,300,40,,7766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
477182700,General cargo ship,Cargo,300,45,,8409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
253109000,Support ship,Dredging,99,18,1.0,5750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
563945000,General cargo ship,Cargo,190,32,,8133.0,,,,,,,,,,,0.0,2019-06-07
256392000,Oil products tanker,Tanker,183,32,,17753.0,,,,,,,,,,,0.0,2019-06-07
538007314,General cargo ship,Cargo,178,29,,5510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
636092701,Oil products tanker,Tanker,117,18,,7608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
636016198,General cargo ship,Cargo,189,32,,6891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
376121000,General cargo ship,Cargo,84,11,3.0,33466.0,,,,,,,,,,,0.0,2019-06-07
231815000,General cargo ship,Cargo,105,14,0.0,26499.0,,,,,,,,,,,0.0,2019-06-07
371313000,General cargo ship,Cargo,229,32,,7902.0,,,,,,,,,,,0.0,2019-06-07
240715000,Oil products tanker,Tanker,274,50,,8017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
230681000,General cargo ship,Cargo,82,13,2.0,21313.0,,,,,,,,,,,0.0,2019-06-07
538007384,General cargo ship,Cargo,169,27,,10767.0,,,,,,,,,,,0.0,2019-06-07
538007556,General cargo ship,Cargo,225,32,,11641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
372092000,General cargo ship,Cargo,138,21,1.0,5362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
244013654,Other ship,Undefined,90,15,7.0,37468.0,,,,,,,,,,,0.0,2019-06-07
212396000,Support ship,Dredging,92,18,0.0,8162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
230005000,General cargo ship,Cargo,82,12,,6993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
219018765,General cargo ship,Cargo,399,60,,25111.0,,,,,,,,,,,0.0,2019-06-07
255924000,General cargo ship,Cargo,86,13,1.0,5768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
244850156,Support ship,Towing long/wide,30,13,5.0,13882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
240069000,Oil products tanker,Tanker,229,42,,7926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
311035600,General cargo ship,Cargo,190,29,,7353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
220555000,Oil products tanker,Tanker,184,32,,18333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
319161000,Oil products tanker,Tanker,250,44,,22132.0,,,,,,,,,,,0.0,2019-06-07
265365000,General cargo ship,Cargo,139,17,5.0,95806.0,,,,,,,,,,,0.0,2019-06-07
671956000,General cargo ship,Cargo,95,13,,8032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
271002559,Oil products tanker,Tanker,125,20,1.0,10530.0,,,,,,,,,,,0.0,2019-06-07
246230000,General cargo ship,Cargo,110,18,1.0,7689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
370052000,General cargo ship,Cargo,245,43,,7545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
249437000,Oil products tanker,Tanker,132,19,17.0,69206.0,,,,,,,,,,,0.0,2019-06-07
304182000,General cargo ship,Cargo,129,16,6.0,17923.0,,,,,,,,,,,0.0,2019-06-07
244060577,Oil products tanker,Tanker,120,19,2.0,70820.0,,,,,,,,,,,0.0,2019-06-07
244036000,Oil products tanker,Tanker,108,17,6.0,41886.0,,,,,,,,,,,0.0,2019-06-07
239930000,General cargo ship,Cargo,225,32,1.0,9577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
314216000,General cargo ship,Cargo,100,13,2.0,15012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
375838000,General cargo ship,Cargo,150,22,,11891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
244140388,General cargo ship,Cargo,110,14,3.0,10962.0,,,,,,,,,,,0.0,2019-06-07
212109000,General cargo ship,Cargo,88,14,33.0,9242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
236453000,General cargo ship,Cargo,89,12,2.0,18752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
636012814,Oil products tanker,Tanker,280,50,,15244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
311058500,General cargo ship,Cargo,189,24,0.0,8071.0,,,,,,,,,,,0.0,2019-06-07
664296000,Oil products tanker,Tanker,185,28,69.0,60978.0,,,,,,,,,,,0.0,2019-06-07
538005410,Oil products tanker,Tanker,184,27,49.0,58125.0,13.243202416918429,13.6,7.6,13.9,1.1884836727855808,2.8875620870357674,0.37619047619045887,5.684341886080802e-14,179.2833333333334,17.601030445149824,1324.0,2019-06-07
311027700,Oil products tanker,Tanker,249,44,,7945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
255806146,Oil products tanker,Tanker,106,17,2.0,20643.0,,,,,,,,,,,0.0,2019-06-07
246386000,General cargo ship,Cargo,146,24,1.0,13168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
538007847,General cargo ship,Cargo,229,32,,19487.0,,,,,,,,,,,0.0,2019-06-07
235080633,General cargo ship,Cargo,106,15,0.0,7353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
209996000,General cargo ship,Cargo,186,24,,18982.0,,,,,,,,,,,0.0,2019-06-07
311829000,General cargo ship,Cargo,190,28,,22333.0,,,,,,,,,,,0.0,2019-06-07
311000306,Oil products tanker,Tanker,229,42,0.0,7659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
477184300,Oil products tanker,Tanker,145,24,,7525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
236490000,General cargo ship,Cargo,134,23,3.0,21840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
236516000,General cargo ship,Cargo,100,17,,5302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
413492850,General cargo ship,Cargo,190,28,,23961.0,,,,,,,,,,,0.0,2019-06-07
636015943,Oil products tanker,Tanker,153,25,0.0,9704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
477712800,General cargo ship,Cargo,400,59,,31680.0,,,,,,,,,,,0.0,2019-06-07
245916000,General cargo ship,Cargo,118,16,1.0,9801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
211787790,Support ship,Pilot,15,5,47.0,28356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
538007827,General cargo ship,Cargo,200,24,,7053.0,,,,,,,,,,,0.0,2019-06-07
636018247,General cargo ship,Cargo,188,32,,6688.0,,,,,,,,,,,0.0,2019-06-07
220637000,Oil products tanker,Tanker,102,19,1.0,7886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
246255000,General cargo ship,Cargo,135,22,0.0,19133.0,,,,,,,,,,,0.0,2019-06-07
305907000,General cargo ship,Cargo,225,32,2.0,22023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
211210180,Other ship,Military,139,17,8.0,28497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
211906000,Other ship,Military,143,17,,9724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
304936000,Other ship,Undefined,90,15,3.0,21412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
377587000,General cargo ship,Cargo,88,12,3.0,23897.0,,,,,,,,,,,0.0,2019-06-07
231099000,General cargo ship,Cargo,75,13,,12045.0,,,,,,,,,,,0.0,2019-06-07
477057300,Oil products tanker,Tanker,245,44,,12252.0,,,,,,,,,,,0.0,2019-06-07
538004646,General cargo ship,Cargo,200,24,68.0,17832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
312451000,General cargo ship,Cargo,101,16,6.0,32329.0,,,,,,,,,,,0.0,2019-06-07
235056239,General cargo ship,Cargo,90,15,,10596.0,,,,,,,,,,,0.0,2019-06-07
246272000,Oil products tanker,Tanker,115,17,4.0,80340.0,,,,,,,,,,,0.0,2019-06-07
220225000,Fishing ship,Fishing,17,6,82.0,64761.0,,,,,,,,,,,0.0,2019-06-07
229611000,General cargo ship,Cargo,180,30,,14094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
220234000,Oil products tanker,Tanker,100,16,0.0,16706.0,,,,,,,,,,,0.0,2019-06-07
538005422,Oil products tanker,Tanker,228,32,,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
273332230,General cargo ship,Cargo,90,16,30.0,55724.0,9.326993275696445,9.3,8.3,10.1,0.3052678993041103,1.142853416797078,0.3333333333333428,0.01666666666665151,21.868131868131883,3.390129231194204,3123.0,2019-06-07
235113663,General cargo ship,Cargo,89,12,10.0,62639.0,,,,,,,,,,,0.0,2019-06-07
305654000,General cargo ship,Cargo,154,24,11.0,38756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
259017000,General cargo ship,Cargo,90,14,,22875.0,,,,,,,,,,,0.0,2019-06-07
309841000,General cargo ship,Cargo,150,22,,28369.0,,,,,,,,,,,0.0,2019-06-07
236006000,Oil products tanker,Tanker,145,21,2.0,46813.0,,,,,,,,,,,0.0,2019-06-07
215114000,General cargo ship,Cargo,132,16,,14383.0,,,,,,,,,,,0.0,2019-06-07
245072000,General cargo ship,Cargo,88,12,1.0,17692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
538002777,Oil products tanker,Tanker,195,32,0.0,25507.0,,,,,,,,,,,0.0,2019-06-07
240147000,Oil products tanker,Tanker,244,42,0.0,19074.0,,,,,,,,,,,0.0,2019-06-07
244850612,General cargo ship,Cargo,133,16,2.0,11197.0,,,,,,,,,,,0.0,2019-06-07
538002019,General cargo ship,Cargo,104,16,,11339.0,,,,,,,,,,,0.0,2019-06-07
253525000,General cargo ship,Cargo,115,30,2.0,5896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
312495000,General cargo ship,Cargo,181,31,,7524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
636015790,General cargo ship,Cargo,225,32,,8458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
477595900,General cargo ship,Cargo,225,32,,8762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
255805470,Oil products tanker,Tanker,99,18,3.0,47131.0,,,,,,,,,,,0.0,2019-06-07
266463000,Oil products tanker,Tanker,150,23,7.0,42992.0,,,,,,,,,,,0.0,2019-06-07
245955000,General cargo ship,Cargo,157,23,,6101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
304050000,General cargo ship,Cargo,89,12,,7626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
246029000,General cargo ship,Cargo,133,17,4.0,28862.0,,,,,,,,,,,0.0,2019-06-07
246396000,General cargo ship,Cargo,185,25,0.0,44148.0,,,,,,,,,,,0.0,2019-06-07
352757000,General cargo ship,Cargo,396,59,,16860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
219397000,Oil products tanker,Tanker,186,31,32.0,35782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
229881000,Oil products tanker,Tanker,182,27,,9129.0,,,,,,,,,,,0.0,2019-06-07
211409660,Other ship,Law enforcement,44,10,67.0,37347.0,,,,,,,,,,,0.0,2019-06-07
354340000,General cargo ship,Cargo,304,40,,15506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
235007548,Support ship,Tug,18,8,0.0,5711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
229882000,Oil products tanker,Tanker,182,27,1.0,19309.0,,,,,,,,,,,0.0,2019-06-07
220496000,General cargo ship,Cargo,398,56,,9449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
259810000,Oil products tanker,Tanker,227,31,,17171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
244850854,General cargo ship,Cargo,145,18,1.0,15224.0,,,,,,,,,,,0.0,2019-06-07
304955000,Oil products tanker,Tanker,103,16,14.0,27011.0,,,,,,,,,,,0.0,2019-06-07
305069000,General cargo ship,Cargo,90,15,4.0,21702.0,,,,,,,,,,,0.0,2019-06-07
258715000,Oil products tanker,Tanker,89,13,19.0,33846.0,,,,,,,,,,,0.0,2019-06-07
211500000,Fishing ship,Fishing,16,6,0.0,5573.0,,,,,,,,,,,0.0,2019-06-07
477153200,General cargo ship,Cargo,180,30,,7726.0,,,,,,,,,,,0.0,2019-06-07
211610130,Pleasure boat,Pleasure,7,3,2.0,5677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
311000853,General cargo ship,Cargo,189,26,,41260.0,,,,,,,,,,,0.0,2019-06-07
245578000,General cargo ship,Cargo,168,24,,34450.0,,,,,,,,,,,0.0,2019-06-07
305677000,General cargo ship,Cargo,107,18,11.0,56343.0,,,,,,,,,,,0.0,2019-06-07
248872000,Oil products tanker,Tanker,183,32,,7436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
377134000,General cargo ship,Cargo,82,11,0.0,13467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
374901000,General cargo ship,Cargo,181,26,,6558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
304519000,General cargo ship,Cargo,90,15,0.0,35726.0,,,,,,,,,,,0.0,2019-06-07
305159000,General cargo ship,Cargo,138,21,6.0,16486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
257037270,Oil products tanker,Tanker,154,24,5.0,21020.0,,,,,,,,,,,0.0,2019-06-07
244336000,General cargo ship,Cargo,90,15,8.0,17052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
538004184,General cargo ship,Cargo,229,32,0.0,7932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
211314800,Fishing ship,Fishing,25,6,,16651.0,,,,,,,,,,,0.0,2019-06-07
244789000,General cargo ship,Cargo,119,14,1.0,8930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
211586760,Support ship,Dredging,18,5,8.0,23657.0,1.0427027027027027,0.2,0.1,8.9,2.457506408212756,17.08040504648074,10.199999999999989,0.19999999999998863,158.97500000000005,28.726405442705474,740.0,2019-06-07
538002757,Oil products tanker,Tanker,182,27,0.0,17117.0,,,,,,,,,,,0.0,2019-06-07
244030181,Other ship,Other,80,18,1.0,7649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
219002136,Fishing ship,Fishing,16,4,175.0,470942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
246166000,Other ship,Reserved,20,6,0.0,10125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
256809000,Oil products tanker,Tanker,145,23,2.0,18142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
258444000,Oil products tanker,Tanker,188,29,0.0,8217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
477335400,General cargo ship,Cargo,197,32,1.0,7622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
636015302,Oil products tanker,Tanker,274,48,,7760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
566582000,Oil products tanker,Tanker,183,28,,9535.0,,,,,,,,,,,0.0,2019-06-07
538002499,Oil products tanker,Tanker,184,27,1.0,8592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
305497000,General cargo ship,Cargo,90,13,1.0,5227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
212854000,Support ship,Towing long/wide,31,11,2.0,16577.0,,,,,,,,,,,0.0,2019-06-07
244948000,General cargo ship,Cargo,90,12,3.0,17815.0,,,,,,,,,,,0.0,2019-06-07
371839000,General cargo ship,Cargo,154,26,,10694.0,,,,,,,,,,,0.0,2019-06-07
249894000,Oil products tanker,Tanker,146,22,1.0,9401.0,,,,,,,,,,,0.0,2019-06-07
246100000,General cargo ship,Cargo,186,25,,23566.0,15.355274261603373,16.5,10.7,16.9,2.0151389456983044,5.32424006461743,0.4800000000000182,5.684341886080802e-14,224.73333333333335,27.617534491288886,1422.0,2019-06-07
235101907,General cargo ship,Cargo,183,31,,7668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
245017000,General cargo ship,Cargo,90,14,5.0,12295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
245717000,Other ship,Undefined,89,14,1.0,9153.0,,,,,,,,,,,0.0,2019-06-07
636015811,General cargo ship,Cargo,150,22,,22107.0,,,,,,,,,,,0.0,2019-06-07
249605000,General cargo ship,Cargo,175,26,41.0,54564.0,,,,,,,,,,,0.0,2019-06-07
538006772,Oil products tanker,Tanker,252,44,,37834.0,,,,,,,,,,,0.0,2019-06-07
636017876,Oil products tanker,Tanker,179,32,,6979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
230659000,General cargo ship,Cargo,157,25,1.0,37462.0,,,,,,,,,,,0.0,2019-06-07
305929000,General cargo ship,Cargo,88,12,4.0,21185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
477250100,General cargo ship,Cargo,225,32,,7574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-07
246802000,General cargo ship,Cargo,90,13,83.0,58659.0,0.2165501165501166,0.2,0.1,1.5,0.17449857517891762,11.987499999999978,0.21517857142855235,0.023809523809518396,71.16666666666666,29.041995834680545,429.0,2019-06-07
211474000,Fishing ship,Fishing,18,6,6.0,54477.0,,,,,,,,,,,0.0,2019-06-07
