mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
538007433,General cargo ship,169,27,0.0,14513.0,,,,,,,,,,,0.0,2019-09-07
305869000,General cargo ship,146,20,3.0,13003.0,,,,,,,,,,,0.0,2019-09-07
220124000,Support ship,33,9,2.0,32419.0,,,,,,,,,,,0.0,2019-09-07
636016460,General cargo ship,167,23,1.0,11451.0,,,,,,,,,,,0.0,2019-09-07
566015000,Oil products tanker,182,28,,20928.0,,,,,,,,,,,0.0,2019-09-07
211538490,Support ship,53,11,2.0,14365.0,,,,,,,,,,,0.0,2019-09-07
258812000,General cargo ship,116,17,36.0,60786.0,,,,,,,,,,,0.0,2019-09-07
235103033,Fast ferry,18,6,0.0,8722.0,,,,,,,,,,,0.0,2019-09-07
261159000,General cargo ship,91,13,5.0,52395.0,,,,,,,,,,,0.0,2019-09-07
253361000,General cargo ship,100,14,18.0,76976.0,,,,,,,,,,,0.0,2019-09-07
311831000,General cargo ship,190,29,,17946.0,,,,,,,,,,,0.0,2019-09-07
229862000,General cargo ship,300,40,,15756.0,,,,,,,,,,,0.0,2019-09-07
311000048,Oil products tanker,183,28,0.0,78357.0,,,,,,,,,,,0.0,2019-09-07
229245000,General cargo ship,95,13,50.0,82823.0,,,,,,,,,,,0.0,2019-09-07
357365000,General cargo ship,133,16,0.0,35673.0,,,,,,,,,,,0.0,2019-09-07
538005398,Oil products tanker,184,27,1.0,77548.0,,,,,,,,,,,0.0,2019-09-07
244562000,General cargo ship,110,14,7.0,49465.0,,,,,,,,,,,0.0,2019-09-07
218797000,General cargo ship,90,12,102.0,118456.0,,,,,,,,,,,0.0,2019-09-07
230965000,Oil products tanker,170,24,0.0,112855.0,,,,,,,,,,,0.0,2019-09-07
210935000,General cargo ship,90,14,0.0,47142.0,,,,,,,,,,,0.0,2019-09-07
236646000,Oil products tanker,103,16,7.0,42173.0,,,,,,,,,,,0.0,2019-09-07
211316340,Other ship,72,12,190.0,633959.0,,,,,,,,,,,0.0,2019-09-07
244735000,General cargo ship,133,19,30.0,170554.0,,,,,,,,,,,0.0,2019-09-07
209143000,General cargo ship,88,12,13.0,92468.0,,,,,,,,,,,0.0,2019-09-07
245306000,General cargo ship,89,14,22.0,96775.0,,,,,,,,,,,0.0,2019-09-07
311055200,General cargo ship,189,28,,17649.0,,,,,,,,,,,0.0,2019-09-07
246662000,General cargo ship,157,26,0.0,8723.0,,,,,,,,,,,0.0,2019-09-07
246827000,General cargo ship,90,12,18.0,69203.0,,,,,,,,,,,0.0,2019-09-07
219000892,Support ship,27,6,298.0,144897.0,,,,,,,,,,,0.0,2019-09-07
304786000,General cargo ship,88,14,85.0,132947.0,,,,,,,,,,,0.0,2019-09-07
236165000,Oil products tanker,114,17,17.0,55441.0,,,,,,,,,,,0.0,2019-09-07
636017523,General cargo ship,229,38,,7946.0,,,,,,,,,,,0.0,2019-09-07
257016000,Other ship,140,30,6.0,37722.0,,,,,,,,,,,0.0,2019-09-07
212571000,General cargo ship,82,12,17.0,163642.0,,,,,,,,,,,0.0,2019-09-07
319756000,General cargo ship,197,32,,7060.0,,,,,,,,,,,0.0,2019-09-07
245137000,General cargo ship,83,13,18.0,104500.0,8.949950874435057,10.0,0.1,11.2,2.489984753737273,1.6310513227513226,0.2333333333333485,2.842170943040401e-14,151.51000000000005,8.222884303813347,5089.0,2019-09-07
219305000,Support ship,36,11,0.0,17020.0,8.949950874435057,10.0,0.1,11.2,2.489984753737273,1.6310513227513226,0.2333333333333485,2.842170943040401e-14,151.51000000000005,8.222884303813347,5089.0,2019-09-07
356364000,General cargo ship,225,32,,26059.0,8.949950874435057,10.0,0.1,11.2,2.489984753737273,1.6310513227513226,0.2333333333333485,2.842170943040401e-14,151.51000000000005,8.222884303813347,5089.0,2019-09-07
275478000,General cargo ship,88,12,95.0,214229.0,,,,,,,,,,,0.0,2019-09-07
247102500,Other ship,136,20,28.0,137785.0,,,,,,,,,,,0.0,2019-09-07
212613000,General cargo ship,134,22,21.0,78092.0,,,,,,,,,,,0.0,2019-09-07
636012813,Oil products tanker,250,44,3.0,53668.0,,,,,,,,,,,0.0,2019-09-07
211305290,Oil products tanker,55,7,24.0,58453.0,,,,,,,,,,,0.0,2019-09-07
564104000,Support ship,49,16,1.0,8410.0,,,,,,,,,,,0.0,2019-09-07
305040000,General cargo ship,90,15,6.0,16292.0,,,,,,,,,,,0.0,2019-09-07
246376000,Support ship,31,10,0.0,10206.0,,,,,,,,,,,0.0,2019-09-07
210084000,General cargo ship,110,18,5.0,49958.0,,,,,,,,,,,0.0,2019-09-07
261000580,Support ship,35,9,28.0,140569.0,,,,,,,,,,,0.0,2019-09-07
250002821,General cargo ship,136,22,4.0,28187.0,,,,,,,,,,,0.0,2019-09-07
230370000,General cargo ship,81,11,5.0,85997.0,,,,,,,,,,,0.0,2019-09-07
219850000,Support ship,137,21,,42418.0,7.971189591078067,8.0,3.8,9.1,0.7863886687739275,0.9188028731045489,0.3571428571428896,5.684341886080802e-14,20.604901960784332,2.448092373582638,2152.0,2019-09-07
229025000,General cargo ship,99,14,46.0,69147.0,,,,,,,,,,,0.0,2019-09-07
245431000,Support ship,23,9,3.0,20540.0,,,,,,,,,,,0.0,2019-09-07
246650000,General cargo ship,169,27,53.0,302488.0,15.174380165289252,15.2,15.1,15.3,0.06773591565759246,0.48293650793649334,0.25138888888885447,0.02142857142857224,2.907142857142901,0.8150241670000706,121.0,2019-09-07
636015737,Oil products tanker,160,26,6.0,103339.0,,,,,,,,,,,0.0,2019-09-07
271040197,General cargo ship,105,16,3.0,13876.0,,,,,,,,,,,0.0,2019-09-07
304957000,General cargo ship,96,13,1.0,36100.0,,,,,,,,,,,0.0,2019-09-07
636092741,General cargo ship,148,23,54.0,221969.0,,,,,,,,,,,0.0,2019-09-07
218858000,General cargo ship,89,12,23.0,159604.0,,,,,,,,,,,0.0,2019-09-07
241343000,Oil products tanker,250,44,,7295.0,,,,,,,,,,,0.0,2019-09-07
244700336,General cargo ship,119,15,33.0,28404.0,,,,,,,,,,,0.0,2019-09-07
246293000,General cargo ship,185,26,,51756.0,,,,,,,,,,,0.0,2019-09-07
305639000,General cargo ship,88,12,7.0,44584.0,,,,,,,,,,,0.0,2019-09-07
355194000,General cargo ship,237,32,,22256.0,,,,,,,,,,,0.0,2019-09-07
477407200,General cargo ship,180,30,1.0,7472.0,,,,,,,,,,,0.0,2019-09-07
275359000,Other ship,65,11,10.0,40849.0,,,,,,,,,,,0.0,2019-09-07
245391000,General cargo ship,95,14,6.0,96169.0,11.120045236075772,11.4,0.1,13.1,1.5745150076342036,2.2406287140480154,0.18333333333333712,7.105427357601002e-15,212.55238095238093,13.747716957141112,3537.0,2019-09-07
205231000,Other ship,80,22,0.0,7653.0,11.120045236075772,11.4,0.1,13.1,1.5745150076342036,2.2406287140480154,0.18333333333333712,7.105427357601002e-15,212.55238095238093,13.747716957141112,3537.0,2019-09-07
248216000,General cargo ship,88,13,52.0,72980.0,,,,,,,,,,,0.0,2019-09-07
235018062,Support ship,19,10,,6026.0,,,,,,,,,,,0.0,2019-09-07
212584000,General cargo ship,99,13,21.0,95813.0,,,,,,,,,,,0.0,2019-09-07
261517000,General cargo ship,88,12,2.0,22166.0,,,,,,,,,,,0.0,2019-09-07
314463000,General cargo ship,91,14,7.0,32696.0,,,,,,,,,,,0.0,2019-09-07
249379000,Oil products tanker,131,19,20.0,124956.0,11.903655282817502,12.4,0.1,13.4,1.8403014282568628,1.5762169694467378,0.7704761904761988,0.0033333333333445125,30.966666666666697,3.1887555721873198,3748.0,2019-09-07
219001362,Support ship,32,12,9.0,14975.0,11.903655282817502,12.4,0.1,13.4,1.8403014282568628,1.5762169694467378,0.7704761904761988,0.0033333333333445125,30.966666666666697,3.1887555721873198,3748.0,2019-09-07
305166000,General cargo ship,83,12,10.0,58734.0,,,,,,,,,,,0.0,2019-09-07
305791000,General cargo ship,111,15,47.0,33815.0,,,,,,,,,,,0.0,2019-09-07
538004381,General cargo ship,190,28,,11109.0,,,,,,,,,,,0.0,2019-09-07
538002614,Oil products tanker,195,32,,7961.0,,,,,,,,,,,0.0,2019-09-07
244297000,General cargo ship,123,14,10.0,56768.0,,,,,,,,,,,0.0,2019-09-07
212536000,General cargo ship,119,16,11.0,33101.0,,,,,,,,,,,0.0,2019-09-07
304690000,General cargo ship,88,13,5.0,48527.0,,,,,,,,,,,0.0,2019-09-07
244689000,General cargo ship,109,14,41.0,81463.0,,,,,,,,,,,0.0,2019-09-07
563044200,General cargo ship,143,22,2.0,31048.0,,,,,,,,,,,0.0,2019-09-07
636015767,Oil products tanker,238,42,,15820.0,,,,,,,,,,,0.0,2019-09-07
304010483,General cargo ship,78,11,9.0,36928.0,,,,,,,,,,,0.0,2019-09-07
246058000,Support ship,77,14,6.0,34752.0,,,,,,,,,,,0.0,2019-09-07
266248000,General cargo ship,190,26,1.0,121801.0,,,,,,,,,,,0.0,2019-09-07
563031000,General cargo ship,179,30,,6886.0,,,,,,,,,,,0.0,2019-09-07
249227000,General cargo ship,180,28,,37182.0,,,,,,,,,,,0.0,2019-09-07
311005700,General cargo ship,190,28,,16903.0,,,,,,,,,,,0.0,2019-09-07
245465000,General cargo ship,87,12,1.0,26429.0,,,,,,,,,,,0.0,2019-09-07
246371000,General cargo ship,111,14,11.0,69251.0,10.702501690331305,10.7,9.7,11.6,0.4607024874753963,0.9534675175912286,0.46666666666666856,0.0033333333333231963,14.214285714285708,2.0323978749443983,1479.0,2019-09-07
255806112,General cargo ship,137,21,1.0,5373.0,10.702501690331305,10.7,9.7,11.6,0.4607024874753963,0.9534675175912286,0.46666666666666856,0.0033333333333231963,14.214285714285708,2.0323978749443983,1479.0,2019-09-07
257859000,General cargo ship,98,16,,5006.0,10.702501690331305,10.7,9.7,11.6,0.4607024874753963,0.9534675175912286,0.46666666666666856,0.0033333333333231963,14.214285714285708,2.0323978749443983,1479.0,2019-09-07
257970000,Oil products tanker,147,22,0.0,81539.0,,,,,,,,,,,0.0,2019-09-07
212710000,General cargo ship,95,13,16.0,75035.0,,,,,,,,,,,0.0,2019-09-07
249007000,Oil products tanker,250,44,,7068.0,,,,,,,,,,,0.0,2019-09-07
219886000,General cargo ship,137,21,,22630.0,,,,,,,,,,,0.0,2019-09-07
244060659,Other ship,84,20,0.0,19519.0,,,,,,,,,,,0.0,2019-09-07
305631000,General cargo ship,126,15,4.0,26948.0,,,,,,,,,,,0.0,2019-09-07
210075000,General cargo ship,90,12,12.0,25100.0,,,,,,,,,,,0.0,2019-09-07
563481000,Oil products tanker,176,30,,8728.0,,,,,,,,,,,0.0,2019-09-07
246315000,Oil products tanker,106,16,14.0,58118.0,,,,,,,,,,,0.0,2019-09-07
636017412,Oil products tanker,180,30,,13368.0,,,,,,,,,,,0.0,2019-09-07
636018091,Oil products tanker,183,33,,13213.0,,,,,,,,,,,0.0,2019-09-07
245286000,Oil products tanker,116,16,29.0,82559.0,,,,,,,,,,,0.0,2019-09-07
314437000,General cargo ship,90,12,17.0,18413.0,,,,,,,,,,,0.0,2019-09-07
311007600,General cargo ship,88,13,11.0,55605.0,,,,,,,,,,,0.0,2019-09-07
255804290,Oil products tanker,162,23,7.0,22651.0,,,,,,,,,,,0.0,2019-09-07
211362530,Other ship,10,4,149.0,121245.0,0.09999999999999998,0.1,0.1,0.1,2.7805630797167284e-17,3.4888379204892974,2.3000000000000114,0.05000000000001137,21.599999999999994,5.019069811316508,278.0,2019-09-07
253229000,Oil products tanker,120,18,24.0,70570.0,,,,,,,,,,,0.0,2019-09-07
209211000,General cargo ship,89,13,142.0,96829.0,,,,,,,,,,,0.0,2019-09-07
249211000,General cargo ship,88,13,0.0,23554.0,,,,,,,,,,,0.0,2019-09-07
244860325,General cargo ship,135,16,2.0,24224.0,,,,,,,,,,,0.0,2019-09-07
311000452,Oil products tanker,274,48,,8122.0,,,,,,,,,,,0.0,2019-09-07
209662000,General cargo ship,90,14,21.0,106917.0,,,,,,,,,,,0.0,2019-09-07
236711000,General cargo ship,116,16,1.0,20234.0,,,,,,,,,,,0.0,2019-09-07
311055400,General cargo ship,189,28,,9123.0,,,,,,,,,,,0.0,2019-09-07
538002756,Oil products tanker,182,27,0.0,8067.0,,,,,,,,,,,0.0,2019-09-07
219007314,Fishing ship,12,4,345.0,459140.0,,,,,,,,,,,0.0,2019-09-07
209184000,General cargo ship,186,27,,78831.0,,,,,,,,,,,0.0,2019-09-07
269021000,General cargo ship,161,25,,11972.0,,,,,,,,,,,0.0,2019-09-07
636092323,General cargo ship,108,18,21.0,67865.0,,,,,,,,,,,0.0,2019-09-07
245296000,General cargo ship,108,16,9.0,55477.0,,,,,,,,,,,0.0,2019-09-07
538007273,General cargo ship,177,28,1.0,7370.0,,,,,,,,,,,0.0,2019-09-07
305966000,General cargo ship,82,11,3.0,46688.0,,,,,,,,,,,0.0,2019-09-07
304242000,General cargo ship,88,13,1.0,18021.0,,,,,,,,,,,0.0,2019-09-07
236205000,General cargo ship,90,14,21.0,84774.0,,,,,,,,,,,0.0,2019-09-07
231800000,General cargo ship,89,14,4.0,46970.0,,,,,,,,,,,0.0,2019-09-07
304291000,General cargo ship,90,15,1.0,5267.0,,,,,,,,,,,0.0,2019-09-07
209734000,General cargo ship,82,12,7.0,71508.0,,,,,,,,,,,0.0,2019-09-07
566583000,Oil products tanker,184,27,3.0,82831.0,,,,,,,,,,,0.0,2019-09-07
232007444,Fast ferry,27,12,0.0,6524.0,,,,,,,,,,,0.0,2019-09-07
477095300,General cargo ship,189,32,0.0,7305.0,,,,,,,,,,,0.0,2019-09-07
246670000,General cargo ship,114,14,2.0,102517.0,,,,,,,,,,,0.0,2019-09-07
538005397,Oil products tanker,184,27,0.0,69509.0,,,,,,,,,,,0.0,2019-09-07
636091866,General cargo ship,114,14,37.0,57013.0,,,,,,,,,,,0.0,2019-09-07
209068000,General cargo ship,190,26,,8125.0,,,,,,,,,,,0.0,2019-09-07
563030090,Oil products tanker,154,25,13.0,48608.0,,,,,,,,,,,0.0,2019-09-07
376474000,General cargo ship,63,11,112.0,139206.0,,,,,,,,,,,0.0,2019-09-07
255805838,General cargo ship,140,22,0.0,46884.0,,,,,,,,,,,0.0,2019-09-07
244025000,Other ship,52,9,1.0,19275.0,,,,,,,,,,,0.0,2019-09-07
205204000,Other ship,92,14,24.0,24915.0,,,,,,,,,,,0.0,2019-09-07
275411000,Other ship,51,8,35.0,22796.0,,,,,,,,,,,0.0,2019-09-07
211211240,Other ship,55,10,234.0,84458.0,,,,,,,,,,,0.0,2019-09-07
538002652,General cargo ship,225,32,,11596.0,,,,,,,,,,,0.0,2019-09-07
563037900,General cargo ship,116,18,6.0,51168.0,,,,,,,,,,,0.0,2019-09-07
305322000,General cargo ship,88,13,7.0,52414.0,,,,,,,,,,,0.0,2019-09-07
309481000,Oil products tanker,289,48,,44750.0,,,,,,,,,,,0.0,2019-09-07
305356000,Support ship,49,14,112.0,84453.0,,,,,,,,,,,0.0,2019-09-07
229815000,General cargo ship,186,30,,11576.0,,,,,,,,,,,0.0,2019-09-07
304968000,General cargo ship,143,23,,38842.0,,,,,,,,,,,0.0,2019-09-07
314417000,General cargo ship,88,14,107.0,81821.0,,,,,,,,,,,0.0,2019-09-07
273323000,General cargo ship,118,13,14.0,41996.0,,,,,,,,,,,0.0,2019-09-07
258656000,General cargo ship,94,15,,53773.0,,,,,,,,,,,0.0,2019-09-07
245257000,General cargo ship,84,11,210.0,118571.0,,,,,,,,,,,0.0,2019-09-07
311028300,General cargo ship,91,14,55.0,60646.0,,,,,,,,,,,0.0,2019-09-07
371180000,General cargo ship,229,32,0.0,11886.0,,,,,,,,,,,0.0,2019-09-07
246399000,General cargo ship,90,14,10.0,30417.0,,,,,,,,,,,0.0,2019-09-07
211182380,Other ship,10,4,135.0,43155.0,,,,,,,,,,,0.0,2019-09-07
256295000,General cargo ship,100,14,44.0,102437.0,,,,,,,,,,,0.0,2019-09-07
211717270,Pleasure boat,16,4,31.0,5467.0,,,,,,,,,,,0.0,2019-09-07
219006881,Pleasure boat,11,4,331.0,27326.0,4.146875,5.0,0.1,6.9,2.7170998661053916,12.796474358974354,2.6333333333333258,0.08333333333331439,289.0,42.533029115706064,160.0,2019-09-07
374839000,General cargo ship,229,32,,7755.0,4.146875,5.0,0.1,6.9,2.7170998661053916,12.796474358974354,2.6333333333333258,0.08333333333331439,289.0,42.533029115706064,160.0,2019-09-07
305049000,General cargo ship,142,23,6.0,38792.0,4.146875,5.0,0.1,6.9,2.7170998661053916,12.796474358974354,2.6333333333333258,0.08333333333331439,289.0,42.533029115706064,160.0,2019-09-07
211409100,Oil products tanker,178,28,3.0,65291.0,,,,,,,,,,,0.0,2019-09-07
311995000,General cargo ship,148,25,23.0,134035.0,,,,,,,,,,,0.0,2019-09-07
538003323,Oil products tanker,129,20,0.0,9467.0,,,,,,,,,,,0.0,2019-09-07
235008920,General cargo ship,110,15,2.0,73977.0,,,,,,,,,,,0.0,2019-09-07
538006771,Oil products tanker,252,44,,36928.0,,,,,,,,,,,0.0,2019-09-07
230613000,General cargo ship,154,25,1.0,37039.0,,,,,,,,,,,0.0,2019-09-07
257035870,General cargo ship,90,14,1.0,21851.0,,,,,,,,,,,0.0,2019-09-07
538007780,General cargo ship,200,32,,13281.0,,,,,,,,,,,0.0,2019-09-07
636016281,General cargo ship,150,22,,20308.0,,,,,,,,,,,0.0,2019-09-07
314298000,General cargo ship,98,14,7.0,42231.0,,,,,,,,,,,0.0,2019-09-07
249311000,General cargo ship,87,12,0.0,31083.0,,,,,,,,,,,0.0,2019-09-07
304585000,General cargo ship,90,15,35.0,136883.0,,,,,,,,,,,0.0,2019-09-07
249934000,General cargo ship,87,12,2.0,35720.0,,,,,,,,,,,0.0,2019-09-07
309924000,Oil products tanker,255,44,,96732.0,,,,,,,,,,,0.0,2019-09-07
244170427,Other ship,90,15,7.0,40318.0,,,,,,,,,,,0.0,2019-09-07
311000784,General cargo ship,150,23,1.0,8701.0,,,,,,,,,,,0.0,2019-09-07
246594000,General cargo ship,82,12,16.0,82823.0,,,,,,,,,,,0.0,2019-09-07
538006752,General cargo ship,229,32,,7716.0,,,,,,,,,,,0.0,2019-09-07
236119000,General cargo ship,82,12,38.0,89864.0,,,,,,,,,,,0.0,2019-09-07
305393000,General cargo ship,117,16,11.0,53080.0,,,,,,,,,,,0.0,2019-09-07
258714000,Oil products tanker,89,14,3.0,17150.0,,,,,,,,,,,0.0,2019-09-07
256495000,Oil products tanker,183,28,,18612.0,,,,,,,,,,,0.0,2019-09-07
256312000,General cargo ship,113,15,7.0,45173.0,,,,,,,,,,,0.0,2019-09-07
246287000,General cargo ship,90,14,,11074.0,,,,,,,,,,,0.0,2019-09-07
563047300,General cargo ship,142,20,0.0,11016.0,,,,,,,,,,,0.0,2019-09-07
249936000,Oil products tanker,183,32,,8528.0,,,,,,,,,,,0.0,2019-09-07
305269000,Other ship,90,13,20.0,49226.0,,,,,,,,,,,0.0,2019-09-07
256850000,General cargo ship,193,28,,33241.0,,,,,,,,,,,0.0,2019-09-07
257031550,Oil products tanker,250,44,,122911.0,,,,,,,,,,,0.0,2019-09-07
236111943,General cargo ship,100,16,5.0,52773.0,,,,,,,,,,,0.0,2019-09-07
219965000,Support ship,75,13,21.0,121711.0,,,,,,,,,,,0.0,2019-09-07
273414540,General cargo ship,120,15,1.0,11753.0,,,,,,,,,,,0.0,2019-09-07
220298000,Oil products tanker,100,17,15.0,69610.0,,,,,,,,,,,0.0,2019-09-07
246443000,General cargo ship,89,12,5.0,59152.0,,,,,,,,,,,0.0,2019-09-07
209072000,General cargo ship,104,14,42.0,90351.0,,,,,,,,,,,0.0,2019-09-07
209114000,General cargo ship,89,12,22.0,109261.0,,,,,,,,,,,0.0,2019-09-07
261268000,Other ship,136,14,3.0,54514.0,,,,,,,,,,,0.0,2019-09-07
234641000,Other ship,133,16,1.0,14731.0,,,,,,,,,,,0.0,2019-09-07
248494000,General cargo ship,116,17,2.0,11068.0,,,,,,,,,,,0.0,2019-09-07
538006472,General cargo ship,200,23,1.0,5543.0,,,,,,,,,,,0.0,2019-09-07
319067500,Oil products tanker,274,48,,7498.0,,,,,,,,,,,0.0,2019-09-07
308218000,General cargo ship,90,13,4.0,29315.0,,,,,,,,,,,0.0,2019-09-07
266220000,Oil products tanker,130,20,2.0,70753.0,10.403273397879206,11.4,0.1,12.8,2.434000073214869,0.9170492417150344,0.22500000000002274,2.842170943040401e-14,19.07222222222225,2.4855471494508157,4338.0,2019-09-07
236222000,Oil products tanker,144,23,2.0,30209.0,10.403273397879206,11.4,0.1,12.8,2.434000073214869,0.9170492417150344,0.22500000000002274,2.842170943040401e-14,19.07222222222225,2.4855471494508157,4338.0,2019-09-07
258953000,Oil products tanker,144,24,2.0,28947.0,,,,,,,,,,,0.0,2019-09-07
636091859,General cargo ship,115,15,3.0,55413.0,,,,,,,,,,,0.0,2019-09-07
246507000,General cargo ship,111,14,15.0,41526.0,,,,,,,,,,,0.0,2019-09-07
258897000,Oil products tanker,82,12,9.0,249888.0,,,,,,,,,,,0.0,2019-09-07
211914000,Other ship,90,14,24.0,56699.0,,,,,,,,,,,0.0,2019-09-07
244530000,Oil products tanker,91,12,8.0,40782.0,,,,,,,,,,,0.0,2019-09-07
244796000,General cargo ship,89,12,5.0,21138.0,,,,,,,,,,,0.0,2019-09-07
273370020,Fishing ship,69,13,,7608.0,,,,,,,,,,,0.0,2019-09-07
271043022,Oil products tanker,152,22,3.0,20071.0,,,,,,,,,,,0.0,2019-09-07
219104000,Other ship,139,20,,7078.0,,,,,,,,,,,0.0,2019-09-07
255805988,General cargo ship,99,14,31.0,334454.0,,,,,,,,,,,0.0,2019-09-07
311027400,Oil products tanker,248,42,,42487.0,,,,,,,,,,,0.0,2019-09-07
636016280,General cargo ship,150,22,0.0,38119.0,,,,,,,,,,,0.0,2019-09-07
259143000,General cargo ship,119,16,,45502.0,,,,,,,,,,,0.0,2019-09-07
248006000,Oil products tanker,240,44,,40621.0,,,,,,,,,,,0.0,2019-09-07
238301000,Oil products tanker,195,32,1.0,7456.0,,,,,,,,,,,0.0,2019-09-07
246397000,Oil products tanker,100,15,0.0,8722.0,,,,,,,,,,,0.0,2019-09-07
236184000,Oil products tanker,144,23,1.0,60125.0,,,,,,,,,,,0.0,2019-09-07
244768000,General cargo ship,111,14,65.0,63987.0,,,,,,,,,,,0.0,2019-09-07
266120000,Oil products tanker,144,22,0.0,37858.0,,,,,,,,,,,0.0,2019-09-07
257031080,General cargo ship,89,14,3.0,19427.0,,,,,,,,,,,0.0,2019-09-07
305530000,General cargo ship,176,26,1.0,59762.0,,,,,,,,,,,0.0,2019-09-07
477301100,General cargo ship,225,32,,14018.0,,,,,,,,,,,0.0,2019-09-07
564054000,Oil products tanker,144,23,10.0,83490.0,,,,,,,,,,,0.0,2019-09-07
538006508,General cargo ship,199,32,,7704.0,,,,,,,,,,,0.0,2019-09-07
355913000,General cargo ship,229,32,,10653.0,,,,,,,,,,,0.0,2019-09-07
636013650,General cargo ship,152,24,,7011.0,,,,,,,,,,,0.0,2019-09-07
211375510,Other ship,24,6,117.0,106240.0,,,,,,,,,,,0.0,2019-09-07
256902000,Oil products tanker,183,27,2.0,31514.0,,,,,,,,,,,0.0,2019-09-07
664288000,Oil products tanker,185,28,0.0,79734.0,,,,,,,,,,,0.0,2019-09-07
256818000,General cargo ship,225,33,,11607.0,,,,,,,,,,,0.0,2019-09-07
211350160,Pleasure boat,29,6,98.0,38486.0,,,,,,,,,,,0.0,2019-09-07
538006091,General cargo ship,200,32,,7478.0,,,,,,,,,,,0.0,2019-09-07
218802000,General cargo ship,85,12,49.0,169804.0,,,,,,,,,,,0.0,2019-09-07
236553000,General cargo ship,86,13,6.0,22833.0,,,,,,,,,,,0.0,2019-09-07
636092816,General cargo ship,260,42,,16372.0,,,,,,,,,,,0.0,2019-09-07
257374000,Oil products tanker,140,22,5.0,70788.0,,,,,,,,,,,0.0,2019-09-07
636015094,General cargo ship,180,30,,7190.0,,,,,,,,,,,0.0,2019-09-07
236125000,General cargo ship,82,12,17.0,30164.0,,,,,,,,,,,0.0,2019-09-07
636092731,General cargo ship,83,12,7.0,81490.0,,,,,,,,,,,0.0,2019-09-07
211205950,Passenger ship,37,7,10.0,12139.0,,,,,,,,,,,0.0,2019-09-07
244389000,General cargo ship,110,14,26.0,36245.0,,,,,,,,,,,0.0,2019-09-07
244830782,General cargo ship,108,18,4.0,22355.0,,,,,,,,,,,0.0,2019-09-07
538008044,General cargo ship,229,32,,8806.0,,,,,,,,,,,0.0,2019-09-07
215637000,Oil products tanker,183,27,,8315.0,,,,,,,,,,,0.0,2019-09-07
258822000,General cargo ship,83,11,93.0,134941.0,,,,,,,,,,,0.0,2019-09-07
257307000,General cargo ship,82,16,0.0,5288.0,,,,,,,,,,,0.0,2019-09-07
636017517,General cargo ship,150,22,8.0,32223.0,,,,,,,,,,,0.0,2019-09-07
249128000,Oil products tanker,100,15,2.0,8418.0,,,,,,,,,,,0.0,2019-09-07
377444000,General cargo ship,74,12,0.0,43968.0,,,,,,,,,,,0.0,2019-09-07
538005436,General cargo ship,199,32,,8614.0,,,,,,,,,,,0.0,2019-09-07
249343000,Oil products tanker,130,20,5.0,31062.0,,,,,,,,,,,0.0,2019-09-07
244096000,General cargo ship,89,12,14.0,27156.0,,,,,,,,,,,0.0,2019-09-07
244860278,General cargo ship,88,14,6.0,29561.0,,,,,,,,,,,0.0,2019-09-07
305714000,General cargo ship,107,18,17.0,56930.0,,,,,,,,,,,0.0,2019-09-07
236112003,Oil products tanker,103,16,0.0,14257.0,,,,,,,,,,,0.0,2019-09-07
255805960,General cargo ship,333,42,,7056.0,,,,,,,,,,,0.0,2019-09-07
212946000,Oil products tanker,94,12,24.0,133805.0,,,,,,,,,,,0.0,2019-09-07
636092648,Oil products tanker,182,27,1.0,30565.0,,,,,,,,,,,0.0,2019-09-07
664444000,Oil products tanker,188,32,21.0,64229.0,,,,,,,,,,,0.0,2019-09-07
311117000,General cargo ship,89,11,2.0,14753.0,,,,,,,,,,,0.0,2019-09-07
236111757,Oil products tanker,49,8,,34741.0,,,,,,,,,,,0.0,2019-09-07
255806196,Oil products tanker,127,20,15.0,75323.0,,,,,,,,,,,0.0,2019-09-07
244967000,General cargo ship,90,13,11.0,34674.0,,,,,,,,,,,0.0,2019-09-07
246867000,General cargo ship,118,16,3.0,13270.0,,,,,,,,,,,0.0,2019-09-07
235108405,General cargo ship,89,14,3.0,18270.0,,,,,,,,,,,0.0,2019-09-07
259896000,Other ship,140,22,6.0,64107.0,,,,,,,,,,,0.0,2019-09-07
219019094,General cargo ship,399,60,,15037.0,,,,,,,,,,,0.0,2019-09-07
269308000,General cargo ship,240,38,,13484.0,,,,,,,,,,,0.0,2019-09-07
538007228,General cargo ship,199,32,0.0,11253.0,,,,,,,,,,,0.0,2019-09-07
246778000,General cargo ship,90,14,179.0,57057.0,,,,,,,,,,,0.0,2019-09-07
236111849,Support ship,24,10,0.0,14359.0,,,,,,,,,,,0.0,2019-09-07
265594380,Other ship,30,20,53.0,123650.0,,,,,,,,,,,0.0,2019-09-07
219018969,Support ship,28,10,176.0,39297.0,,,,,,,,,,,0.0,2019-09-07
538006297,General cargo ship,177,30,,10564.0,,,,,,,,,,,0.0,2019-09-07
477197100,General cargo ship,210,30,,54295.0,,,,,,,,,,,0.0,2019-09-07
255805993,General cargo ship,87,12,9.0,145223.0,,,,,,,,,,,0.0,2019-09-07
246518000,General cargo ship,105,16,12.0,21270.0,,,,,,,,,,,0.0,2019-09-07
